"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-11-28,2,2015-12-12,2.3879462237634,0.65,"ili perc","quantile"
"US National",2015-11-28,2,2015-12-12,2.43971432670415,0.7,"ili perc","quantile"
"US National",2015-11-28,2,2015-12-12,2.46261618482017,0.75,"ili perc","quantile"
"US National",2015-11-28,2,2015-12-12,2.55776721888487,0.8,"ili perc","quantile"
"US National",2015-11-28,2,2015-12-12,2.76429031129727,0.85,"ili perc","quantile"
"US National",2015-11-28,2,2015-12-12,2.8855854041902,0.9,"ili perc","quantile"
"US National",2015-11-28,2,2015-12-12,3.08121890011228,0.95,"ili perc","quantile"
"US National",2015-11-28,2,2015-12-12,3.25481665056101,0.975,"ili perc","quantile"
"US National",2015-11-28,2,2015-12-12,3.40390503214972,0.99,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,1.52068155921355,0.01,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,1.56542515986038,0.025,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,1.61244745838436,0.05,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,1.81585149086952,0.1,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,2.02078412450037,0.15,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,2.09378674595667,0.2,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,2.12791358144071,0.25,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,2.20733891070978,0.3,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,2.24108448311695,0.35,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,2.29381391693955,0.4,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,2.43317269320885,0.45,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,2.47082979876667,0.5,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,2.52881354148116,0.55,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,2.59320157181413,0.6,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,2.64088966072808,0.65,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,2.72052317166155,0.7,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,2.81068824992696,0.75,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,2.96841670970074,0.8,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,3.15757218318447,0.85,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,3.28022565637419,0.9,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,3.55816788512661,0.95,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,3.7725447464302,0.975,"ili perc","quantile"
"US National",2015-11-28,3,2015-12-19,3.91037920919624,0.99,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,1.48339419104304,0.01,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,1.62867152515861,0.025,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,1.7167642462906,0.05,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,1.84923954230945,0.1,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.06647547669006,0.15,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.12894049451384,0.2,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.22459675974704,0.25,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.30373475323346,0.3,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.39145292885334,0.35,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.4486634338337,0.4,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.58041430939347,0.45,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.7218885270974,0.5,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.75860718310287,0.55,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.87386802984253,0.6,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.92964126204604,0.65,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.98807551706626,0.7,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,3.03816148977923,0.75,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,3.18154904917383,0.8,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,3.3363031744687,0.85,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,3.53302166171824,0.9,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,3.7270871160321,0.95,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,4.10429304984649,0.975,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,4.16804313729587,0.99,"ili perc","quantile"
