"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-02-11,3,2017-03-04,5.10997141155616,0.6,"ili perc","quantile"
"US National",2017-02-11,3,2017-03-04,5.19664560503242,0.65,"ili perc","quantile"
"US National",2017-02-11,3,2017-03-04,5.2796954193589,0.7,"ili perc","quantile"
"US National",2017-02-11,3,2017-03-04,5.36047120681596,0.75,"ili perc","quantile"
"US National",2017-02-11,3,2017-03-04,5.55864139185007,0.8,"ili perc","quantile"
"US National",2017-02-11,3,2017-03-04,5.67885873743042,0.85,"ili perc","quantile"
"US National",2017-02-11,3,2017-03-04,6.13975605973548,0.9,"ili perc","quantile"
"US National",2017-02-11,3,2017-03-04,6.59554595760985,0.95,"ili perc","quantile"
"US National",2017-02-11,3,2017-03-04,6.79778238002402,0.975,"ili perc","quantile"
"US National",2017-02-11,3,2017-03-04,7.1993473463214,0.99,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,2.41600698303507,0.01,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,2.94647989156892,0.025,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,3.18205522000554,0.05,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,3.49339077367019,0.1,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,3.73988312090622,0.15,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,3.91589842538717,0.2,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.01892551306159,0.25,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.14146130223566,0.3,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.21097333247852,0.35,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.2747885113807,0.4,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.31757064631551,0.45,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.41254887014054,0.5,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.66617281962966,0.55,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.76183473548761,0.6,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.8403709384033,0.65,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.96624330298465,0.7,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,5.12973122307048,0.75,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,5.26825124751081,0.8,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,5.52539587466418,0.85,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,5.82423916581718,0.9,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,6.0610602478104,0.95,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,6.52712204461476,0.975,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,6.78189526446983,0.99,"ili perc","quantile"
