"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-05,2,2016-03-19,4.11688329158101,0.99,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,1.18067140588538,0.01,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,1.5251153445668,0.025,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,1.78706456499127,0.05,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.10292202630157,0.1,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.23664386701048,0.15,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.367881932673,0.2,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.39485324054226,0.25,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.46399043130487,0.3,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.53798545439912,0.35,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.56528806419145,0.4,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.60885581788197,0.45,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.65888025665767,0.5,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.74009260068105,0.55,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.76377912834369,0.6,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.83837656457511,0.65,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.88451241015511,0.7,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.98666228959307,0.75,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,3.09008317921386,0.8,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,3.22921410659149,0.85,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,3.31469793300213,0.9,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,3.64879553458515,0.95,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,3.70518970729802,0.975,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,4.08231607142793,0.99,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,1.07033488462066,0.01,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,1.3404418135777,0.025,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,1.51713246131927,0.05,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,1.75399019744612,0.1,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,1.98134095805306,0.15,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.08393792008993,0.2,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.20463623955913,0.25,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.29333603550507,0.3,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.31472886681405,0.35,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.34733432198865,0.4,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.40638591704148,0.45,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.44379457168872,0.5,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.48499373161994,0.55,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.53944117850859,0.6,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.59584908218963,0.65,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.71270446113248,0.7,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.80955264242679,0.75,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.87827591763689,0.8,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.02649459599402,0.85,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.13135202586202,0.9,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.47372931790343,0.95,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.98714426920908,0.975,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,4.3310571377113,0.99,"ili perc","quantile"
