"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-03-18,3,2017-04-08,2.44123150338443,0.55,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,2.54912977842235,0.6,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,2.63230536569124,0.65,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,2.71752863076604,0.7,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,2.75098200376644,0.75,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,2.84241603095208,0.8,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,2.90605856430001,0.85,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,3.26081887413508,0.9,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,3.57888163302986,0.95,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,3.67114542030807,0.975,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,3.72029988733358,0.99,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,1.04669788584895,0.01,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,1.14343538356081,0.025,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,1.31192896337778,0.05,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,1.54296176223028,0.1,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,1.62478515385499,0.15,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,1.76674063730452,0.2,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,1.83972487791419,0.25,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,1.87892393437939,0.3,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,1.92347607235119,0.35,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,2.0107874206623,0.4,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,2.11067772918888,0.45,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,2.16286810706415,0.5,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,2.26798049494866,0.55,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,2.31870530740757,0.6,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,2.37630376713679,0.65,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,2.48975835867524,0.7,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,2.5776406677677,0.75,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,2.72933809439806,0.8,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,3.09623015844768,0.85,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,3.13838361992157,0.9,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,3.35642545223802,0.95,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,3.79282645333454,0.975,"ili perc","quantile"
"US National",2017-03-18,4,2017-04-15,3.92796063999654,0.99,"ili perc","quantile"
