"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-12-05,3,2015-12-26,0.989702817911239,0.025,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.18938260829907,0.05,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.27227031515083,0.1,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.35628109923613,0.15,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.43182796271859,0.2,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.46413142108908,0.25,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.51676810601323,0.3,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.57023511993809,0.35,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.61278131622216,0.4,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.6333705327566,0.45,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.66796286476224,0.5,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.73712119107502,0.55,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.78081665750857,0.6,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.85765688240138,0.65,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.90665293921997,0.7,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.95397603843562,0.75,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,2.06985376071233,0.8,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,2.13461734702176,0.85,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,2.22835222405849,0.9,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,2.48547131686673,0.95,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,2.77599958703226,0.975,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,2.9426105342253,0.99,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,0.852212417186582,0.01,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,0.963292117304592,0.025,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.05448553747027,0.05,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.18846957681824,0.1,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.30957585225826,0.15,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.37625340374532,0.2,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.48332354964962,0.25,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.51560665418859,0.3,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.56570451812628,0.35,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.60404149608624,0.4,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.6860992446708,0.45,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.7342765149127,0.5,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.76448388694406,0.55,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.80948356715319,0.6,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.87191401761449,0.65,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.90728973259576,0.7,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,2.00846705223232,0.75,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,2.13463933030594,0.8,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,2.21143075425547,0.85,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,2.45410976817527,0.9,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,2.76464445438019,0.95,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,3.03100856430036,0.975,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,3.2651022451602,0.99,"ili perc","quantile"
