"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-05-07,3,2016-05-28,1.55837389068842,0.975,"ili perc","quantile"
"US National",2016-05-07,3,2016-05-28,1.60150413065499,0.99,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,0.984370842561005,0.01,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.00592605363728,0.025,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.04944967973042,0.05,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.07496275291196,0.1,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.09760014809711,0.15,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.10532464206333,0.2,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.11632456229742,0.25,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.13545927537504,0.3,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.1521224956665,0.35,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.16484167617069,0.4,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.17654307837948,0.45,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.19487527193193,0.5,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.21578351097299,0.55,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.24149113297426,0.6,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.28466205667248,0.65,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.29374501423981,0.7,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.31045920303104,0.75,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.32472807300902,0.8,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.36443650354718,0.85,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.4182627621122,0.9,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.49405400361434,0.95,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.56456513007117,0.975,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,1.58880684772294,0.99,"ili perc","quantile"
