"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-11-25,2,2017-12-09,3.14403397763058,0.6,"ili perc","quantile"
"US National",2017-11-25,2,2017-12-09,3.17383284563412,0.65,"ili perc","quantile"
"US National",2017-11-25,2,2017-12-09,3.2301576014208,0.7,"ili perc","quantile"
"US National",2017-11-25,2,2017-12-09,3.26865142994608,0.75,"ili perc","quantile"
"US National",2017-11-25,2,2017-12-09,3.32973049796628,0.8,"ili perc","quantile"
"US National",2017-11-25,2,2017-12-09,3.39202081328283,0.85,"ili perc","quantile"
"US National",2017-11-25,2,2017-12-09,3.47957436006837,0.9,"ili perc","quantile"
"US National",2017-11-25,2,2017-12-09,3.74765188112402,0.95,"ili perc","quantile"
"US National",2017-11-25,2,2017-12-09,3.88094582148309,0.975,"ili perc","quantile"
"US National",2017-11-25,2,2017-12-09,4.01621452654556,0.99,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,3.21689482112668,0.01,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,3.26060532881691,0.025,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,3.40053983933844,0.05,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,3.48318318318703,0.1,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,3.5501671128402,0.15,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,3.61091178762751,0.2,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,3.67549663947433,0.25,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,3.70565940114077,0.3,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,3.75121347671857,0.35,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,3.81823360039417,0.4,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,3.84178087515267,0.45,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,3.86687884977425,0.5,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,3.89328475815075,0.55,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,3.93130611487708,0.6,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,3.99060605678229,0.65,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,4.03199841933118,0.7,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,4.06678376855857,0.75,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,4.10167811195305,0.8,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,4.20457113817904,0.85,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,4.42267999068319,0.9,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,4.71284630780741,0.95,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,4.76459542788996,0.975,"ili perc","quantile"
"US National",2017-11-25,3,2017-12-16,4.912611647519,0.99,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,3.31032002169965,0.01,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,3.51049135012404,0.025,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,3.5679932842112,0.05,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,3.73599793350134,0.1,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,3.8218361298003,0.15,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,3.86903255767334,0.2,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,3.9328583694562,0.25,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,3.96404699994298,0.3,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,4.01694561343066,0.35,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,4.04306198936312,0.4,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,4.07137680078629,0.45,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,4.11355945219296,0.5,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,4.13210764788597,0.55,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,4.1928802997474,0.6,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,4.23938686167652,0.65,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,4.31555338870307,0.7,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,4.3859366474068,0.75,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,4.41562159368595,0.8,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,4.46706733004845,0.85,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,4.56971627827305,0.9,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,4.76728324671889,0.95,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,4.89808151696662,0.975,"ili perc","quantile"
"US National",2017-11-25,4,2017-12-23,5.02398996877585,0.99,"ili perc","quantile"
